kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.28e-05) * DotProduct(sigma_0=2.1e-05) * ExpSineSquared(length_scale=1.01e+04, periodicity=472) * RBF(length_scale=1e+05)",9.498896991392030,3.082028064666516,-830.039632554171703,2.957578558278556,0.995818633610056,0.830655702012831,-24.098112520086211
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00309) * DotProduct(sigma_0=0.0753) * ExpSineSquared(length_scale=7.08e+04, periodicity=1e+05) + RBF(length_scale=47.9)",0.544502177430529,0.737903907992449,-828.997476090879559,0.709782016981114,0.997740959995009,0.990292731980038,-0.239290297941214
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.0553) * DotProduct(sigma_0=0.0553) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=47.8)",0.592214182582156,0.769554535157942,-829.194160328827365,0.738332350718940,0.997673806389264,0.989442132586731,-0.360798421121618
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.43e-05) + DotProduct(sigma_0=0.000222) + ExpSineSquared(length_scale=0.00369, periodicity=1e+05) + RBF(length_scale=58.8)",0.094721197575274,0.307768090573526,-821.555065278276629,0.307762996213185,0.998026918562699,0.998311330807943,0.940440704897337
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000549) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.02e+04, periodicity=467) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",9.849482957356271,3.138388592471664,-829.559957235843058,3.011149401061578,0.995928409682047,0.824405530614597,-25.050514169477278
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000377) * DotProduct(sigma_0=0.0754) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=8.66e+04, length_scale=47.9)",0.544500075579785,0.737902483787516,-828.997487945000216,0.709780724309846,0.997740957030515,0.990292769451382,-0.239284360313589
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0517) * DotProduct(sigma_0=0.0517) + ExpSineSquared(length_scale=0.036, periodicity=1) + RationalQuadratic(alpha=1e+05, length_scale=56.5)",0.363023764104452,0.602514534351207,-828.533114417118554,0.580977146552293,0.998087417826791,0.993528090204511,0.213891791833119
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00191) + ExpSineSquared(length_scale=0.012, periodicity=3.07e+04) + RationalQuadratic(alpha=1e+05, length_scale=58.8)",0.094714566288141,0.307757317196749,-821.555091266992576,0.307752234559170,0.998027089287778,0.998311449029107,0.940441656198308
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00624, periodicity=1.18e+03) * WhiteKernel(noise_level=1e-05)",243.627767730684297,15.608579939593618,-2048.834427867196609,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00874) * DotProduct(sigma_0=0.0257) * ExpSineSquared(length_scale=158, periodicity=2.9e+03) + WhiteKernel(noise_level=1e-05)",9.093654144512286,3.015568627060622,-836.097790148800186,2.831909315978475,0.988047481710129,0.837880284559769,-22.242398821370703
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.46e-05) * DotProduct(sigma_0=0.0754) + ExpSineSquared(length_scale=0.00301, periodicity=1e+05) + WhiteKernel(noise_level=4.04e-05)",0.544504830867215,0.737905705945695,-828.998237425080902,0.709783720231415,0.997741026734954,0.990292684675137,-0.239304014447428
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.892, periodicity=0.997) + WhiteKernel(noise_level=1e-05)",0.552087561812523,0.743025949622571,-822.383012011148594,0.708312978142170,0.997449686631569,0.990157501374390,-0.230900481126312
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0102) * DotProduct(sigma_0=0.000154) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.597120010228968,0.772735407645443,-833.141271018888688,0.755673324321090,0.997520673122992,0.989354672543775,-0.358852789852776
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=103, nu=1.5)",0.489808999416267,0.699863557714121,-832.391573459149754,0.673786773140210,0.998530439798782,0.991267790225632,-0.170358943016697
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0523) * DotProduct(sigma_0=0.0523) + Matern(length_scale=80, nu=1.5) + Matern(length_scale=80, nu=1.5)",0.406214550439001,0.637349629668835,-829.423132206010564,0.613414434062698,0.998153010868516,0.992758094130444,0.091418173920813
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.95e-05) + Matern(length_scale=81.3, nu=1.5) + Matern(length_scale=81.3, nu=1.5)",0.092146569429395,0.303556534156976,-822.520996840205726,0.303355913767520,0.998203177778468,0.998357230726253,0.929950649385111
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=8.8e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.534301993415196,0.730959638704625,-832.287116020118219,0.718009471730178,0.996823670848608,0.990474578672657,-0.121318317250683
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=9.49e-05) * DotProduct(sigma_0=9.49e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=56.4)",0.476755161304970,0.690474591353635,-832.125340345845416,0.663006961581555,0.998760366191510,0.991500511251347,-0.158004545955714
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.0521) * DotProduct(sigma_0=0.0521) + Matern(length_scale=95.7, nu=1.5) + RBF(length_scale=52.6)",0.398860130884507,0.631553743464883,-828.909060388458101,0.608135535643588,0.998094824466658,0.992889207144691,0.116915399322432
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.0017) + DotProduct(sigma_0=0.0017) + Matern(length_scale=92.3, nu=1.5) + RBF(length_scale=55.5)",0.094004925444272,0.306602226743825,-821.982548917061308,0.306487338634495,0.998115486899303,0.998324100353849,0.933618718845974
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.72e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.542424597867126,0.736494805051011,-831.780918229864028,0.723256428441442,0.996831630874710,0.990329770622839,-0.143919047531078
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=8.59e+04, length_scale=56.4)",0.476729075852448,0.690455701585878,-832.125342465521044,0.662987074869486,0.998760845923735,0.991500976297199,-0.157981859838890
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0521) * DotProduct(sigma_0=0.0521) + Matern(length_scale=95.8, nu=1.5) + RationalQuadratic(alpha=7.54e+04, length_scale=52.6)",0.398898185106638,0.631583870207781,-828.909070844735879,0.608170096677861,0.998092660477606,0.992888528722182,0.117026880545492
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=92.3, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=55.5)",0.094012114937173,0.306613950982621,-821.982553748743157,0.306498978414145,0.998115328723695,0.998323972181112,0.933615029187440
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=289, nu=1.5) * WhiteKernel(noise_level=1e-05)",243.627767730684297,15.608579939593618,-2048.834427867196609,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.534778640634314,0.731285608113761,-832.145124015551346,0.718307403751816,0.996824356049027,0.990466081108278,-0.122666099298285
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0109) * DotProduct(sigma_0=0.075) + Matern(length_scale=60.3, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.580031657190852,0.761598094266820,-829.899428477681568,0.732289020715378,0.997684886365797,0.989659320036176,-0.329174142587799
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000141) + DotProduct(sigma_0=0.000148) + Matern(length_scale=64.5, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.118671321878163,0.344487041669441,-823.707431363479373,0.344333676833848,0.997445737630780,0.997884353129329,0.933506930908007
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=0.0542) * DotProduct(sigma_0=0.000336) * RBF(length_scale=5.51e+04) * RBF(length_scale=2.4e+03),3.454050481539090,1.858507595233092,-836.046002344475255,1.785540231575665,0.998049031373819,0.938421928931481,-8.083827387983108
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=5.9e-05) * DotProduct(sigma_0=0.0754) * RBF(length_scale=1e+05) + RBF(length_scale=48),0.646295315638786,0.803924944033201,-832.597446368657074,0.771174715442804,0.997744915364792,0.988477985747353,-0.513064698835268
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.0516) * DotProduct(sigma_0=0.0516) + RBF(length_scale=56.5) + RBF(length_scale=56.5),0.362706558216916,0.602251241772830,-828.532904669714753,0.580727744993753,0.998087855758382,0.993533745283032,0.214700461970735
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.0022) + RBF(length_scale=58.8) + RBF(length_scale=58.8),0.094705035562005,0.307741832648739,-821.555064038158775,0.307736773264436,0.998027323965820,0.998311618940849,0.940444079442098
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0421) * DotProduct(sigma_0=0.00427) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=2.29e-05, length_scale=1e+05)",3.679452991181856,1.918190029997512,-830.789934191050861,1.839977099065971,0.997954512469095,0.934403501339878,-8.679853221853980
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.32e-05) * DotProduct(sigma_0=0.0754) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=48)",0.646287937456687,0.803920355170018,-832.597452509816321,0.771170396682458,0.997745009234169,0.988478117284001,-0.513054152510979
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0517) * DotProduct(sigma_0=0.0517) + RBF(length_scale=56.5) + RationalQuadratic(alpha=544, length_scale=56.6)",0.363012572412923,0.602505246792858,-828.533735641813109,0.580967509157675,0.998087789310288,0.993528289727587,0.213885167069657
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.24e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=58.8) + RationalQuadratic(alpha=1e+05, length_scale=58.8)",0.094707305249057,0.307745520274556,-821.555067734845011,0.307740455763281,0.998027267443079,0.998311578477355,0.940443565115869
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1.08) * WhiteKernel(noise_level=1e-05),243.627767730684297,15.608579939593618,-2048.834427867196609,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=2.77e-05) * DotProduct(sigma_0=0.0542) * RBF(length_scale=2.4e+03) + WhiteKernel(noise_level=1e-05),3.452475441542882,1.858083809073983,-836.046192450129411,1.785141882713126,0.998048635147849,0.938450008406677,-8.079558208792028
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.02e-05) * DotProduct(sigma_0=0.0754) + RBF(length_scale=47.9) + WhiteKernel(noise_level=1e-05),0.544459119060257,0.737874731279136,-828.997660766407535,0.709756884809679,0.997740071643895,0.990293499615426,-0.239086936856806
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=4.5e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=52.5) + WhiteKernel(noise_level=1e-05),0.121705070515970,0.348862538137831,-822.698369843227511,0.348517131707904,0.997379457066851,0.997830268109373,0.931904113906615
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.0425) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=2.27e-05, length_scale=1e+05)",3.711921531515861,1.926634768583776,-830.324674172497225,1.848207503636824,0.998011851980610,0.933824659167517,-8.772715321314617
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=4.48e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=59)",0.091800839066030,0.302986532812978,-830.430995070762492,0.295618709062391,0.998430892183025,0.998363394333010,0.908393553846216
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0517) * DotProduct(sigma_0=0.0517) + RationalQuadratic(alpha=1e+05, length_scale=56.5) + RationalQuadratic(alpha=1e+05, length_scale=56.5)",0.362975490301005,0.602474472738061,-828.532910787736682,0.580934575828329,0.998088906887204,0.993528950819524,0.213874402842195
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=58.8) + RationalQuadratic(alpha=1e+05, length_scale=58.8)",0.094702273323372,0.307737344700594,-821.555072403031318,0.307732290614950,0.998027394425628,0.998311668185446,0.940444540391382
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.06e-05, length_scale=0.0216) * WhiteKernel(noise_level=1e-05)",243.627767730684297,15.608579939593618,-2048.834427867196609,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.0397) * RationalQuadratic(alpha=2.07e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",3.025794979934077,1.739481238741619,-830.549870569459245,1.669929664011070,0.997908865254966,0.946056776150496,-6.919829335212076
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0754) * DotProduct(sigma_0=0.000261) + RationalQuadratic(alpha=1e+05, length_scale=47.9) + WhiteKernel(noise_level=1e-05)",0.544523767579034,0.737918537224153,-828.997665755719936,0.709795946557507,0.997740947495081,0.990292347075501,-0.239347047875241
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=52.5) + WhiteKernel(noise_level=1e-05)",0.121705271253804,0.348862825841052,-822.698380932752116,0.348517429127844,0.997379450150152,0.997830264530662,0.931904257777153
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=5.07e-05) * DotProduct(sigma_0=6.07e+03) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),243.627767730684297,15.608579939593618,-1446.695742082950119,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),243.627767730684297,15.608579939593618,-2048.834445109463559,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.13) * DotProduct(sigma_0=1.13) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),2.654002097787426,1.629110830418675,-842.269306523975501,1.563518146880995,0.978371026886254,0.952685019901408,-3.992052268975552
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000134) + DotProduct(sigma_0=0.766) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),1.978772578184963,1.406688514982959,-855.021304007623030,1.405635223083662,0.948596920619128,0.964722866935744,0.761436985708247
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.7) * ExpSineSquared(length_scale=5.15e+04, periodicity=0.00183) * ExpSineSquared(length_scale=1e+05, periodicity=9.97e+04) * ExpSineSquared(length_scale=101, periodicity=464)",1.717778297523666,1.310640415035210,-824.843086080868261,1.236828526749405,0.990907054578751,0.969375816986398,-2.715522164217783
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=99.9, periodicity=348) * ExpSineSquared(length_scale=247, periodicity=210) + ExpSineSquared(length_scale=0.68, periodicity=5.07e+04)",1.141389210174477,1.068358184400006,-822.550957763837687,1.008663179556598,0.996943571607171,0.979651557996441,-1.763600089871492
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=3.15e-05) * ExpSineSquared(length_scale=5.63e+04, periodicity=669) + ExpSineSquared(length_scale=1.74e+04, periodicity=0.0171) + ExpSineSquared(length_scale=0.897, periodicity=326)",0.573072570414994,0.757015568145724,-822.361730167055157,0.715835336727362,0.997480986118797,0.989783385142446,-0.290350167955811
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.23, periodicity=0.997) + ExpSineSquared(length_scale=1.23, periodicity=0.997) + ExpSineSquared(length_scale=1.23, periodicity=0.997)",0.600651496403896,0.775017094265601,-820.911392133479694,0.730702357963499,0.997961684249367,0.989291713965776,-0.411884794926967
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.37, periodicity=4.08e+04) * ExpSineSquared(length_scale=3.57, periodicity=950) * Matern(length_scale=1.36e+04, nu=1.5)",5.105205644704142,2.259470213281012,-825.983029667885603,2.158943148341621,0.997789125020878,0.908985488866128,-12.492637920564757
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.013) * ExpSineSquared(length_scale=176, periodicity=424) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=65.5, nu=1.5)",0.274911447661631,0.524319985945254,-822.030568957590503,0.495437843602430,0.997847474881484,0.995098937681387,0.474226428375813
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000897) * ExpSineSquared(length_scale=160, periodicity=439) + ExpSineSquared(length_scale=3.69e+03, periodicity=0.254) + Matern(length_scale=67, nu=1.5)",0.301604918070450,0.549185686330635,-822.261586234777155,0.520158426059713,0.997752001776850,0.994623052216862,0.411963774122970
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.25e-05) + ExpSineSquared(length_scale=0.0177, periodicity=2.13e+04) + ExpSineSquared(length_scale=0.00411, periodicity=9.18e+04) + Matern(length_scale=138, nu=1.5)",0.096148973098375,0.310078978807617,-821.284230371614967,0.309472168980106,0.998170375643270,0.998285876732184,0.922440513368592
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.08) * ExpSineSquared(length_scale=99.5, periodicity=352) * ExpSineSquared(length_scale=251, periodicity=211) * RBF(length_scale=1e+05)",1.079913329693935,1.039188784434250,-822.573377671689968,0.982215070978184,0.996944439172777,0.980747536806670,-1.598581194729587
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=6.49e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.2) * ExpSineSquared(length_scale=1e-05, periodicity=1e-05) + RBF(length_scale=51.2)",0.148831148000191,0.385786402041585,-820.717395711015456,0.382028237780127,0.997679716035909,0.997346670218705,0.829403124895909
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.0056) * ExpSineSquared(length_scale=8.24e+04, periodicity=94.4) + ExpSineSquared(length_scale=1.47, periodicity=451) + RBF(length_scale=51.2)",0.111278218396875,0.333583900086433,-821.669603370693039,0.332957588636810,0.997772454424000,0.998016155792324,0.921100854140750
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.01, periodicity=0.997) + ExpSineSquared(length_scale=1.01, periodicity=0.997) + RBF(length_scale=1e+05)",0.600055001937955,0.774632172026153,-821.326952095206252,0.729842958534171,0.998081225616365,0.989302348141162,-0.422086891656337
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00029) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.21e+04, periodicity=1.94e+04) * RationalQuadratic(alpha=0.00338, length_scale=2.3e+03)",0.229603238833527,0.479169321674005,-824.246313542863618,0.474118273183805,0.997860509982595,0.995906682709468,0.594622644795382
