kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.0148, periodicity=1) + ExpSineSquared(length_scale=0.0148, periodicity=1) + RBF(length_scale=61.9)",2.253653783132902,1.501217433662726,-379.741261386932024,1.324832623037019,0.985710209415138,0.911386137773409,-319.395338642262288
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=578, periodicity=0.0111) * ExpSineSquared(length_scale=0.00379, periodicity=1e+05) * RationalQuadratic(alpha=1.62e+04, length_scale=6.77e+04)",5.055025883625825,2.248338471766612,-415.586826107587171,1.885029249682741,0.939101808942512,0.801235943801110,-633.245557116480995
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.23e+03, periodicity=0.923) * ExpSineSquared(length_scale=8.23e+03, periodicity=0.923) + RationalQuadratic(alpha=1e+05, length_scale=48)",3.572341132133822,1.890063790493279,-397.798224088942106,1.695539896901899,0.961905211136421,0.859535236832506,-461.675920834849023
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.0151, periodicity=1) + ExpSineSquared(length_scale=0.0151, periodicity=1) + RationalQuadratic(alpha=1e+05, length_scale=61.6)",2.256867535939840,1.502287434527707,-379.741382504511023,1.325783639914669,0.985710419970083,0.911259772734291,-319.912476373306902
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0357, periodicity=0.00261) * ExpSineSquared(length_scale=0.000123, periodicity=0.000255) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00379, periodicity=1e+05) * ExpSineSquared(length_scale=5.65e+03, periodicity=0.00461) + WhiteKernel(noise_level=1e-05)",5.054887550065898,2.248307708047521,-415.586898753416619,1.885005565624095,0.939101315886444,0.801241383088685,-633.221880980097808
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0117, periodicity=1) + ExpSineSquared(length_scale=0.0117, periodicity=1) + WhiteKernel(noise_level=1e-05)",3.012443070112051,1.735639095581812,-389.348471315042445,1.506223324838715,0.976432386617094,0.881550477194742,-414.199479747102657
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=0.997) * Matern(length_scale=4.66e+04, nu=1.5) * Matern(length_scale=4.66e+04, nu=1.5)",5.231291011076761,2.287201567653529,-417.245647623055333,1.939923430132637,0.936173756094581,0.794305183701138,-653.006770264679744
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.0125, periodicity=1) * Matern(length_scale=2.48e+04, nu=1.5) + Matern(length_scale=80.1, nu=1.5)",3.121080656353466,1.766658047374609,-390.238798844864505,1.538983285423101,0.976234099707805,0.877278837880897,-431.079699382127785
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=76.2, nu=1.5) + Matern(length_scale=76.2, nu=1.5)",2.399168303032795,1.548924886181636,-381.081987763852112,1.373602324891105,0.986078664018433,0.905664494229541,-343.860987264164180
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=8.31e+04, periodicity=6.94e-05) * Matern(length_scale=2.63e+04, nu=1.5) * RBF(length_scale=60.3)",5.054861411949538,2.248301895197693,-415.586810915581168,1.885000925206990,0.939101366119925,0.801242410841688,-633.217827004160768
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.394, periodicity=0.999) * Matern(length_scale=863, nu=1.5) + RBF(length_scale=60.3)",3.019037013547072,1.737537629390245,-389.404926211029135,1.508475647771044,0.976387249416200,0.881291202766942,-415.127185801448547
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.00372, periodicity=1e+05) + Matern(length_scale=87.9, nu=1.5) + RBF(length_scale=59.2)",2.296963522043621,1.515573661041792,-380.196595982688848,1.340300456147320,0.985916920081133,0.909683195082909,-326.961085442534454
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00379, periodicity=1e+05) * Matern(length_scale=4.75e+04, nu=1.5) * RationalQuadratic(alpha=2.2e-05, length_scale=6e+04)",5.054865510261654,2.248302806621397,-415.586826246908458,1.885001840272865,0.939101348945948,0.801242249695700,-633.218435436986397
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00382, periodicity=1e+05) * Matern(length_scale=1.53e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=60.8)",3.013011145634608,1.735802738111277,-389.348310829712261,1.506363892386449,0.976432878073400,0.881528140415922,-414.292220295973493
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00686, periodicity=5.43e+04) + Matern(length_scale=88, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=59.2)",2.296467797952398,1.515410108832721,-380.196611651565149,1.340161583146159,0.985915984170903,0.909702686997173,-326.878672749529642
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=125, periodicity=0.000147) * Matern(length_scale=6.27e-05, nu=1.5) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00533, periodicity=7.12e+04) * Matern(length_scale=8.18e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",5.055144710548895,2.248364897108317,-415.586913841739829,1.885049729351409,0.939102024572515,0.801231271516189,-633.265286255942328
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00373, periodicity=9.67e+04) + Matern(length_scale=80.1, nu=1.5) + WhiteKernel(noise_level=1e-05)",3.121584014779890,1.766800502258218,-390.238806957787460,1.539110535976006,0.976234150684425,0.877259045783910,-431.160749455121959
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=60.3) * RBF(length_scale=1e+05)",5.054861641442669,2.248301946234684,-415.586810680910276,1.885000962157345,0.939101367199762,0.801242401817998,-633.217867048797643
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.3e+04, periodicity=0.00016) * RBF(length_scale=60.7) + RBF(length_scale=60.7)",3.013328785387726,1.735894232200720,-389.348293868840130,1.506442740162894,0.976433106336059,0.881515650793279,-414.343940047857416
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.00389, periodicity=1e+05) + RBF(length_scale=62) + RBF(length_scale=62)",2.253828865438986,1.501275745970402,-379.741176013794757,1.324883721372811,0.985710277338450,0.911379253521948,-319.423677031482441
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.73e+03, periodicity=17.1) * RBF(length_scale=60.3) * RationalQuadratic(alpha=1.22e-05, length_scale=4.69e+04)",5.054926752954816,2.248316426341011,-415.586813036193234,1.885012097974458,0.939101549797770,0.801239841627693,-633.228866263452687
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=522, periodicity=2.09e+03) * RBF(length_scale=60.7) + RationalQuadratic(alpha=1e+05, length_scale=60.7)",3.013330664405249,1.735894773425293,-389.348304553950186,1.506443317525747,0.976433097130691,0.881515576910147,-414.344215109624770
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00389, periodicity=1e+05) + RBF(length_scale=62) + RationalQuadratic(alpha=4.71e+03, length_scale=62)",2.253770363258126,1.501256261688232,-379.741299310551767,1.324867401767279,0.985710197503117,0.911381553832774,-319.414040803198361
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=21.8, periodicity=0.259) * RBF(length_scale=1.02e-05) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.08e+03, periodicity=1.12e+04) * RBF(length_scale=60.3) + WhiteKernel(noise_level=1e-05)",5.054865486097790,2.248302801247597,-415.586883366236634,1.885001579802975,0.939101281640381,0.801242250645825,-633.218234593515604
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00581, periodicity=6.56e+04) + RBF(length_scale=60.7) + WhiteKernel(noise_level=1e-05)",3.013455472314977,1.735930722210704,-389.348385220074817,1.506474314047079,0.976433146742460,0.881510669452311,-414.364419698859876
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00379, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.585, length_scale=4.93e+03)",5.054855245574606,2.248300523856765,-415.586826229266535,1.885000085750483,0.939101319549183,0.801242653304085,-633.216699648127246
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.19) * RationalQuadratic(alpha=1e+05, length_scale=60.7) + RationalQuadratic(alpha=1e+05, length_scale=60.7)",3.013319590842929,1.735891583838959,-389.348315259263074,1.506440672675692,0.976433079280363,0.881516012323577,-414.342383105455724
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.00389, periodicity=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=62) + RationalQuadratic(alpha=1e+05, length_scale=61.9)",2.253414184910131,1.501137630235859,-379.741190180606054,1.324761190168959,0.985710229905489,0.911395558796311,-319.356889839457494
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.5, periodicity=0.0385) * RationalQuadratic(alpha=1.35e-05, length_scale=0.000114) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465799,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.61, periodicity=9.98e+04) * RationalQuadratic(alpha=1e+05, length_scale=60.3) + WhiteKernel(noise_level=1e-05)",5.054868491152497,2.248303469541534,-415.586915495469952,1.885002541471794,0.939101229682330,0.801242132486813,-633.218565525096892
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00382, periodicity=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=60.7) + WhiteKernel(noise_level=1e-05)",3.013192569701173,1.735854996738257,-389.348389101366706,1.506408952869743,0.976432967742714,0.881521006805889,-414.321641583652308
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=6.69) * WhiteKernel(noise_level=6.69)",73.002075344999994,8.544125194834168,-581.370787681465799,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.709, periodicity=2.95) * WhiteKernel(noise_level=44.7) + WhiteKernel(noise_level=1.37e-05)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00379, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",5.054872542883849,2.248304370605513,-415.586971438000660,1.885002961040410,0.939101176281680,0.801241973172385,-633.219060459348725
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=145, nu=1.5) * Matern(length_scale=145, nu=1.5) * Matern(length_scale=145, nu=1.5)",5.287574478030961,2.299472652159829,-417.481461679554855,1.940816318254992,0.936335613199695,0.792092112898674,-662.526426468867157
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=112, nu=1.5) * Matern(length_scale=112, nu=1.5) + Matern(length_scale=74.6, nu=1.5)",3.236253859541121,1.798959104466002,-391.094914170343543,1.570110462346774,0.975908523443240,0.872750217541850,-448.637844559717109
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=75.5, nu=1.5) + Matern(length_scale=75.5, nu=1.5) + Matern(length_scale=75.5, nu=1.5)",2.445617300364694,1.563846955544146,-381.367473345989197,1.386455686143973,0.986217296005162,0.903838115625632,-351.732060531551156
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=2.56e+04, nu=1.5) * Matern(length_scale=2.56e+04, nu=1.5) * RBF(length_scale=60.3)",5.054896120013498,2.248309613912972,-415.586811172995056,1.885006860313759,0.939101465159207,0.801241046117602,-633.223695186030341
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=6.71e+04, nu=1.5) * Matern(length_scale=80.1, nu=1.5) + RBF(length_scale=57.4)",3.121593365067121,1.766803148363485,-390.238717414429630,1.539112715413019,0.976234210065195,0.877258678129805,-431.162426023352680
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=80.4, nu=1.5) + Matern(length_scale=80.4, nu=1.5) + RBF(length_scale=57.3)",2.362823845318034,1.537147958173849,-380.746742061494274,1.361243534145361,0.986105537800574,0.907093561459272,-338.098266501449928
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.34e+04, nu=1.5) * Matern(length_scale=2.34e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=60.3)",5.054771664397967,2.248281936145458,-415.586843463139303,1.884986037413600,0.939101047474710,0.801245939723200,-633.202470107828390
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=122, nu=1.5) * Matern(length_scale=122, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=58)",3.094769609179845,1.759195727933605,-390.029724384051747,1.531230452744243,0.976269181896596,0.878313390537889,-426.953591598550929
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=80.4, nu=1.5) + Matern(length_scale=80.4, nu=1.5) + RationalQuadratic(alpha=1.15e+03, length_scale=57.3)",2.362881688144712,1.537166773042116,-380.747474791857599,1.361261953698243,0.986105301207172,0.907091287074310,-338.106870774886204
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=5.16e-05, nu=1.5) * Matern(length_scale=855, nu=1.5) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=113, nu=1.5) * Matern(length_scale=113, nu=1.5) + WhiteKernel(noise_level=1e-05)",5.333855458180454,2.309514117337336,-417.852332229383080,1.951267137928969,0.935767838045546,0.790272340744950,-668.303299462746395
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=73.2, nu=1.5) + Matern(length_scale=73.2, nu=1.5) + WhiteKernel(noise_level=1e-05)",3.271708902162036,1.808786582812366,-391.354544553439894,1.579634093107554,0.975809382945071,0.871356122190753,-454.046138657864276
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=7.2e+03, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=60.3)",5.054865278353208,2.248302755047284,-415.586821547815362,1.885001692543551,0.939101358062846,0.801242258814360,-633.218424843395724
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1.45e+04, nu=1.5) * RBF(length_scale=60.7) + RBF(length_scale=60.7)",3.013329453056667,1.735894424513388,-389.348294318976912,1.506442909345848,0.976433106533875,0.881515624540478,-414.344047935987589
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=88, nu=1.5) + RBF(length_scale=59.2) + RBF(length_scale=59.2)",2.296950044794445,1.515569214781841,-380.196592119218735,1.340299729643179,0.985916515615475,0.909683725009516,-326.957735739745658
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=60.3) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",5.054861935252486,2.248302011575066,-415.586810725890928,1.885001012970308,0.939101367957130,0.801242390265370,-633.217916486897138
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.64e+04, nu=1.5) * RBF(length_scale=60.7) + RationalQuadratic(alpha=1e+05, length_scale=60.7)",3.013354755911287,1.735901712629862,-389.348304631421627,1.506449311135198,0.976433113141058,0.881514629630040,-414.348134002590371
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=61.5, nu=1.5) + RBF(length_scale=51.5) + RationalQuadratic(alpha=89.6, length_scale=2.42e+04)",2.530953523845774,1.590897081475032,-383.365430962049572,1.425915377209680,0.983388793240940,0.900482687916599,-357.170294516025081
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.25, nu=1.5) * RBF(length_scale=4.28e+03) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465572,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=5.07e+04, nu=1.5) * RBF(length_scale=60.3) + WhiteKernel(noise_level=1e-05)",5.054865495634659,2.248302803368501,-415.586883397995564,1.885001581753487,0.939101281610488,0.801242250270835,-633.218236038824784
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=80.1, nu=1.5) + RBF(length_scale=57.4) + WhiteKernel(noise_level=1e-05)",3.121587062600139,1.766801364783302,-390.238800149439044,1.539111184753224,0.976234165422881,0.877258925943354,-431.161282437556793
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=60.3) * RationalQuadratic(alpha=1.4e+04, length_scale=2.28e+03)",5.054864702467968,2.248302626976175,-415.586842769644761,1.885001932814413,0.939101315478987,0.801242281458218,-633.218207670450511
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=60.7) + RationalQuadratic(alpha=1e+05, length_scale=60.7)",3.013321283893832,1.735892071499214,-389.348315258792411,1.506441093863485,0.976433080409023,0.881515945752669,-414.342658519259373
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=88, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=59.2) + RationalQuadratic(alpha=1e+05, length_scale=59.2)",2.296921308165444,1.515559734278212,-380.196606897953131,1.340291369263435,0.985916500303763,0.909684854936261,-326.953072316691646
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=2.82e+04, nu=1.5) * RationalQuadratic(alpha=0.184, length_scale=0.251) * WhiteKernel(noise_level=44.7)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=60.3) + WhiteKernel(noise_level=1e-05)",5.054862643280938,2.248302169033544,-415.586915499697000,1.885001541976903,0.939101212909054,0.801242362425630,-633.217576557522989
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=80.1, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=57.4) + WhiteKernel(noise_level=1e-05)",3.121588248960248,1.766801700519967,-390.238814820128596,1.539111542231134,0.976234152725313,0.877258879295571,-431.161435954460217
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.017, nu=1.5) * WhiteKernel(noise_level=4.23e+03) * WhiteKernel(noise_level=0.0106)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.61e+03, nu=1.5) * WhiteKernel(noise_level=44.7) + WhiteKernel(noise_level=1e-05)",73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=72.4, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",5.429424925589806,2.330112642253547,-418.621570699240976,1.972387193612519,0.934549811838829,0.786514540997063,-680.099065215224527
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=104) * RBF(length_scale=104) * RBF(length_scale=104),5.054861636803277,2.248301945202929,-415.586810680910276,1.885000961364362,0.939101367186461,0.801242402000419,-633.217866264220902
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=85.6) * RBF(length_scale=86.2) + RBF(length_scale=60.7),3.013328761052943,1.735894225191426,-389.348293848176638,1.506442734138873,0.976433106334225,0.881515651750124,-414.343936131347448
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=62) + RBF(length_scale=62) + RBF(length_scale=62),2.253737157922644,1.501245202464489,-379.741173065786938,1.324856576113692,0.985710270571333,0.911382859469445,-319.408917790402256
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=4.1e+03) * RBF(length_scale=60.6) * RationalQuadratic(alpha=5.71e+04, length_scale=642)",5.054862505432896,2.248302138377513,-415.586810685297394,1.885001109895214,0.939101369668490,0.801242367845827,-633.218013135616957
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=60.7) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=60.7)",3.013329464496895,1.735894427808585,-389.348304552495620,1.506443019015470,0.976433096332499,0.881515624090647,-414.344019921867982
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=52.9) + RBF(length_scale=1.3e+04) + RationalQuadratic(alpha=1e+05, length_scale=52.9)",2.388023691431610,1.545323167312135,-382.286282780603187,1.383506117643250,0.983554798518515,0.906102701324343,-334.684080586584173
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1.08) * RBF(length_scale=1.86) * WhiteKernel(noise_level=44.7),73.002075344999994,8.544125194834168,-581.370787681465686,5.043044105277585,-1.553400623043205,-1.870447934502249,-4259.907767288327705
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=85.3) * RBF(length_scale=85.3) + WhiteKernel(noise_level=1e-05),5.054865634631775,2.248302834280065,-415.586883366236634,1.885001605190981,0.939101282066222,0.801242244805456,-633.218259712390022
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=60.7) + RBF(length_scale=60.7) + WhiteKernel(noise_level=1e-05),3.013329470455150,1.735894429524777,-389.348373124179091,1.506442845518187,0.976433074631738,0.881515623856368,-414.343957375418995
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=60.3) * RationalQuadratic(alpha=366, length_scale=1.59e+04) * RationalQuadratic(alpha=6.08e-05, length_scale=1e+05)",5.054861668738129,2.248301952304923,-415.586810687859895,1.885000966919188,0.939101367264898,0.801242400744738,-633.217871626395549
