kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0289) + DotProduct(sigma_0=0.766) + DotProduct(sigma_0=0.000549) + DotProduct(sigma_0=1e-05),1.978773376918708,1.406688798888620,-855.223462443836070,1.405635480080073,0.948596915796579,0.964722852696091,0.761435316766456
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.466**2 + DotProduct(sigma_0=0.304) + DotProduct(sigma_0=0.304) + DotProduct(sigma_0=0.304) + DotProduct(sigma_0=0.304),1.978773593513451,1.406688875876059,-855.367164184024659,1.405635537477014,0.948596915238248,0.964722848834686,0.761434790194421
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00338**2 * DotProduct(sigma_0=0.00968) * DotProduct(sigma_0=39.9) * DotProduct(sigma_0=0.00845) * ExpSineSquared(length_scale=10.6, periodicity=0.016)",2.397404743358959,1.548355496440969,-879.817386806832019,1.508162757576200,0.994754792814819,0.957259582494353,-4.920725739696802
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=5.56) * DotProduct(sigma_0=5.57) * DotProduct(sigma_0=0.055) + ExpSineSquared(length_scale=5.03e+03, periodicity=1.7e-05)",0.794447144483322,0.891317645109375,-843.732790614376881,0.886140221588316,0.983439985925498,0.985836766722246,0.501584461660095
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.34) * DotProduct(sigma_0=0.34) + DotProduct(sigma_0=1.28) + ExpSineSquared(length_scale=1, periodicity=0.996)",1.592231836063104,1.261836691518797,-825.601926491892982,1.203771330208743,0.996547879775401,0.971614032370782,-2.935346743703277
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00429**2 * DotProduct(sigma_0=0.000265) + DotProduct(sigma_0=0.000258) + DotProduct(sigma_0=0.000258) + ExpSineSquared(length_scale=0.892, periodicity=0.997)",0.552122643861589,0.743049556800614,-822.382827669570361,0.708334474966867,0.997449525180765,0.990156875939144,-0.230978757865471
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.892, periodicity=0.997)",0.552290317690215,0.743162376395775,-822.585258202072509,0.708437405782536,0.997449234616336,0.990153886686095,-0.231400384437386
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.223) * DotProduct(sigma_0=0.223) * DotProduct(sigma_0=0.223) * Matern(length_scale=1e+05, nu=1.5)",0.882681963087122,0.939511555589990,-832.911019509732569,0.877992352743643,0.995984321110758,0.984263735303122,-0.974074113198706
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=4.4) * DotProduct(sigma_0=0.24) * DotProduct(sigma_0=4.4) + Matern(length_scale=59.8, nu=1.5)",0.662047144601871,0.813662795390001,-835.425429621390094,0.780269225947577,0.997722585055097,0.988197165519469,-0.553164073682323
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000323) * DotProduct(sigma_0=0.00119) + DotProduct(sigma_0=1e-05) + Matern(length_scale=60.2, nu=1.5)",0.631040242159569,0.794380414008030,-826.218470338359566,0.763509178386863,0.997672179854231,0.988749949925028,-0.464912193574488
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=6.21e-05) + DotProduct(sigma_0=0.000181) + DotProduct(sigma_0=1e-05) + Matern(length_scale=64.5, nu=1.5)",0.118671204003733,0.344486870582512,-823.707245307224184,0.344333505890705,0.997445740678633,0.997884355230769,0.933506946521428
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1.13e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=64.5, nu=1.5)",0.118671275917208,0.344486974960169,-823.909686259729710,0.344333531151195,0.997445741702358,0.997884353948711,0.933506652297234
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.00076) * DotProduct(sigma_0=0.00184) * DotProduct(sigma_0=0.453) * RBF(length_scale=1.21e+04),0.387412934626879,0.622425043380228,-834.508222625026065,0.580320071093394,0.993321823334163,0.993093285304074,0.618968023410832
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1.5e-05) * DotProduct(sigma_0=4.32) * DotProduct(sigma_0=4.32) + RBF(length_scale=48.1),0.754157373571823,0.868422347462237,-834.467380009003591,0.830780712171500,0.997750794759750,0.986555044115638,-0.803328265546007
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.00143) * DotProduct(sigma_0=0.0287) + DotProduct(sigma_0=1.49e-05) + RBF(length_scale=47.7),0.595910657232575,0.771952496746124,-825.322112319822054,0.742201025076025,0.997736559152304,0.989376232629581,-0.376922480350309
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.0164) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=52.5),0.121704925364605,0.348862330102585,-822.698183315174902,0.348516922932522,0.997379460955069,0.997830270697100,0.931904119795423
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=52.5),0.121705191453113,0.348862711468441,-822.900622315099781,0.348517189402011,0.997379462553549,0.997830265953331,0.931903247325094
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00583**2 * DotProduct(sigma_0=2.08e-05) * DotProduct(sigma_0=0.127) * DotProduct(sigma_0=4.15e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",13.043511337923842,3.611580171880979,-830.747752036704469,3.405496978017700,0.989339732070071,0.767463077785762,-32.978055600185670
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.29) * DotProduct(sigma_0=3.27) * DotProduct(sigma_0=3.28) + RationalQuadratic(alpha=1e+05, length_scale=48.1)",0.755032610275948,0.868926124751666,-834.398642432392080,0.831229696033644,0.997750789671195,0.986539440583421,-0.805678369074689
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000472) * DotProduct(sigma_0=0.000504) + DotProduct(sigma_0=0.000471) + RationalQuadratic(alpha=1e+05, length_scale=47.7)",0.595910396821087,0.771952328075437,-825.322122614036402,0.742200885859265,0.997736551937470,0.989376237272141,-0.376921068540797
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00081) + DotProduct(sigma_0=0.000191) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=52.5)",0.121704032581236,0.348861050536222,-822.698194416840352,0.348515629380448,0.997379487422845,0.997830286613451,0.931903903970494
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=52.5)",0.121702777012297,0.348859251005755,-822.900633407671421,0.348513681895523,0.997379535490423,0.997830308997464,0.931902529603183
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),243.627767730684297,15.608579939593618,-1904.024041648519869,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.0223) * DotProduct(sigma_0=4.5) * DotProduct(sigma_0=4.5) + WhiteKernel(noise_level=1e-05),2.134623544829533,1.461035093633802,-850.646174664833097,1.447434396890714,0.970920098930551,0.961944389333454,-1.861427004083537
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00468) * DotProduct(sigma_0=0.00398) + DotProduct(sigma_0=1.65) + WhiteKernel(noise_level=1e-05),2.699803980070073,1.643108024467677,-835.985432334704910,1.574023340875330,0.978440602766647,0.951868473768876,-4.121931740573563
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000846) + DotProduct(sigma_0=0.766) + WhiteKernel(noise_level=1e-05),1.978772469846553,1.406688476474643,-855.021156236970000,1.405635180938047,0.948596921706488,0.964722868867178,0.761437169299391
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.0222**2 + DotProduct(sigma_0=0.763) + DotProduct(sigma_0=0.00949) + DotProduct(sigma_0=0.0617) + WhiteKernel(noise_level=1e-05),1.978773389258761,1.406688803274826,-855.223611041194999,1.405635484902447,0.948596915679734,0.964722852476095,0.761435295162772
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000525) * DotProduct(sigma_0=0.00221) * ExpSineSquared(length_scale=4.94, periodicity=760) * ExpSineSquared(length_scale=9.87e+04, periodicity=9.86e+04)",0.141023499780809,0.375530957153746,-824.575046444343116,0.372504849011829,0.996741320170063,0.997485863296368,0.943033698378268
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=23.8) * DotProduct(sigma_0=0.155) * ExpSineSquared(length_scale=2.94e+03, periodicity=9.99e+04) + ExpSineSquared(length_scale=0.00301, periodicity=1e+05)",0.544435051853753,0.737858422635232,-823.241212340640800,0.709739135438927,0.997740926669499,0.990293928680421,-0.239106729378948
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=14.4) * DotProduct(sigma_0=14.4) + ExpSineSquared(length_scale=0.0211, periodicity=1) + ExpSineSquared(length_scale=0.0211, periodicity=1)",0.344256641015841,0.586733875803878,-822.869145613121191,0.566135633542691,0.998086164529632,0.993862666449265,0.264418041689335
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0113**2 * DotProduct(sigma_0=0.00591) + DotProduct(sigma_0=0.00557) + ExpSineSquared(length_scale=1.07, periodicity=0.997) + ExpSineSquared(length_scale=1.07, periodicity=0.997)",0.588093588815238,0.766872602728274,-821.044855177261297,0.724795173642489,0.997934332629879,0.989515593648513,-0.375457438967841
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0035**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.07, periodicity=0.997) + ExpSineSquared(length_scale=1.07, periodicity=0.997)",0.588177678163974,0.766927426921201,-821.390460583390791,0.724844547847860,0.997936444472012,0.989514094521641,-0.375891809538337
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=40.9, periodicity=0.333) * Matern(length_scale=3.46e+03, nu=1.5)",7.187952566102424,2.681035726375615,-823.685958973205288,2.573467875355495,0.996660225511267,0.871854723514240,-17.974757378637634
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.268) * DotProduct(sigma_0=24) * ExpSineSquared(length_scale=1e+05, periodicity=0.167) + Matern(length_scale=60.3, nu=1.5)",0.580013844100651,0.761586399629518,-824.143012345289435,0.732275422100078,0.997685501584136,0.989659637604127,-0.329187051943105
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000674) * DotProduct(sigma_0=23.3) + ExpSineSquared(length_scale=0.00544, periodicity=6.07e+04) + Matern(length_scale=95.7, nu=1.5)",0.398738658527307,0.631457566687824,-823.152771456237360,0.608049230696104,0.998093638612205,0.992891372727818,0.117358732220994
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00961**2 * DotProduct(sigma_0=0.00992) + DotProduct(sigma_0=0.0023) + ExpSineSquared(length_scale=1.01, periodicity=0.997) + Matern(length_scale=89.8, nu=1.5)",0.221584747371446,0.470727891006520,-821.603465271623008,0.449937498073385,0.998097188602449,0.996049634655236,0.592786963005508
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.01, periodicity=0.997) + Matern(length_scale=90, nu=1.5)",0.222024100136064,0.471194333726610,-821.949033635724163,0.450348147614659,0.998100943432365,0.996041801968392,0.591236231943424
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0535) * DotProduct(sigma_0=0.0535) * ExpSineSquared(length_scale=34.2, periodicity=0.998) * RBF(length_scale=1.49e+03)",9.384592135586990,3.063428167198798,-823.290961303950780,2.937023175930581,0.995845268948525,0.832693504462986,-23.793756319224713
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00622) * DotProduct(sigma_0=23.8) * ExpSineSquared(length_scale=1e+05, periodicity=9.36) + RBF(length_scale=47.9)",0.544429445221487,0.737854623365258,-823.241265586274039,0.709735854905027,0.997740943689073,0.990294028634259,-0.239093352351669
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=14.8) * DotProduct(sigma_0=14.8) + ExpSineSquared(length_scale=1.6, periodicity=1) + RBF(length_scale=53.6)",0.591930725511299,0.769370343535088,-822.835857428536656,0.738546048918356,0.998029880338597,0.989447185998586,-0.395197602332422
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00297) + DotProduct(sigma_0=0.000148) + ExpSineSquared(length_scale=0.0196, periodicity=1.89e+04) + RBF(length_scale=58.8)",0.094789090080727,0.307878368971785,-821.209435053567972,0.307873055384901,0.998025269905529,0.998310120434919,0.940421163678519
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.07, periodicity=0.997) + RBF(length_scale=59.2)",0.180077426883394,0.424355307358579,-821.513609256420750,0.408770889919354,0.998063104834995,0.996789618261306,0.707627952352028
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000673) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=161, periodicity=0.2) * RationalQuadratic(alpha=0.0333, length_scale=1.4e+03)",0.250629361411383,0.500628965813389,-823.348968714144917,0.497104945079142,0.996624474340611,0.995531833506391,0.660205311976806
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00982) * DotProduct(sigma_0=23.8) * ExpSineSquared(length_scale=2.44e+04, periodicity=1.11e-05) + RationalQuadratic(alpha=2.7e+04, length_scale=47.9)",0.544511903529584,0.737910498319128,-823.241216925490789,0.709783571831259,0.997742780339975,0.990292558585230,-0.239496168761170
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=28.2) * DotProduct(sigma_0=0.0628) + ExpSineSquared(length_scale=1.37, periodicity=235) + RationalQuadratic(alpha=1e-05, length_scale=0.000144)",1.573249494037229,1.254292427640871,-823.328157142053897,1.197545728367384,0.996193386278095,0.971952445492583,-2.849361846331453
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00382, periodicity=9.68e+04) + RationalQuadratic(alpha=1e+05, length_scale=58.8)",0.094707317754707,0.307745540592722,-821.209378858025275,0.307740411824894,0.998027311871044,0.998311578254407,0.940439144498493
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=6.46e-05) + ExpSineSquared(length_scale=0.00389, periodicity=9.5e+04) + RationalQuadratic(alpha=1e+05, length_scale=58.8)",0.094684971841545,0.307709232623177,-821.555072203366308,0.307704215607233,0.998027828775285,0.998311976632553,0.940448116864173
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=6.07e+03) * DotProduct(sigma_0=0.00852) * ExpSineSquared(length_scale=0.00281, periodicity=3.33) * WhiteKernel(noise_level=1e-05)",243.627767730684297,15.608579939593618,-1446.695742648817486,7.489473699612657,-3.305815533634543,-3.343343583357223,-228.129343998997967
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.0218) * DotProduct(sigma_0=0.0359) * ExpSineSquared(length_scale=4.94, periodicity=760) + WhiteKernel(noise_level=1e-05)",0.141028481786962,0.375537590378064,-824.575242686297656,0.372541127168281,0.996741094170577,0.997485774478231,0.943042634579828
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=16.9) * DotProduct(sigma_0=16.9) + ExpSineSquared(length_scale=1.37, periodicity=0.996) + WhiteKernel(noise_level=1e-05)",1.529147084500323,1.236586868966480,-823.330425313852743,1.181638415514356,0.996177863641505,0.972738693789553,-2.729384092816626
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.00282) + DotProduct(sigma_0=0.00022) + ExpSineSquared(length_scale=0.892, periodicity=0.997) + WhiteKernel(noise_level=1e-05)",0.552073978137825,0.743016808785524,-822.037347662804905,0.708304776178368,0.997449649354014,0.990157743541228,-0.230860318753133
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00452**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.892, periodicity=0.997) + WhiteKernel(noise_level=1e-05)",0.552067316327606,0.743012325824819,-822.383020890277294,0.708299433721880,0.997448593554135,0.990157862306552,-0.230738172496641
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.00955) * DotProduct(sigma_0=0.00955) * Matern(length_scale=2.83e+03, nu=1.5) * Matern(length_scale=2.83e+03, nu=1.5)",0.365511865680541,0.604575773315918,-824.822291802396421,0.596369392724441,0.996810788680705,0.993483732863327,0.333270055364105
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=15) * DotProduct(sigma_0=15) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=60.5, nu=1.5)",0.596507113107356,0.772338729514036,-824.268354189734964,0.741292707039055,0.997646761710846,0.989365599142189,-0.369657338405341
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=23.4) * DotProduct(sigma_0=1e-05) + Matern(length_scale=80.1, nu=1.5) + Matern(length_scale=80.1, nu=1.5)",0.406134526841171,0.637286848162718,-823.666840379390464,0.613355902459910,0.998152931754693,0.992759520773981,0.091640903802991
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=5.77e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=81.3, nu=1.5) + Matern(length_scale=81.3, nu=1.5)",0.092150816227938,0.303563529146600,-822.175300155944228,0.303362472742662,0.998203166832423,0.998357155015239,0.929940324706987
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.25e-05) + Matern(length_scale=81.3, nu=1.5) + Matern(length_scale=81.3, nu=1.5)",0.092147922272612,0.303558762470485,-822.520999160173005,0.303358125837683,0.998203147651725,0.998357206608054,0.929949990940372
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00582) * DotProduct(sigma_0=0.00582) * Matern(length_scale=2.2e+03, nu=1.5) * RBF(length_scale=1e+05)",0.438767267118829,0.662395098954415,-824.838612938445181,0.650807670788160,0.996865929234564,0.992177751280247,0.131084621132234
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=23.8) * DotProduct(sigma_0=2.17e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=47.9)",0.548159194070860,0.740377737422500,-823.260899996878834,0.712081268294726,0.997741212324607,0.990227535471828,-0.249136791824534
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0262) * DotProduct(sigma_0=25.1) + Matern(length_scale=60.6, nu=1.5) + RBF(length_scale=1.89e+03)",0.637682147489002,0.798550028169182,-824.294979780267568,0.765382924991277,0.997608483497433,0.988631539461546,-0.476460543072077
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00132) + DotProduct(sigma_0=0.000228) + Matern(length_scale=92.3, nu=1.5) + RBF(length_scale=55.5)",0.094016478341356,0.306621066369152,-821.636851866321877,0.306505762822515,0.998115297865635,0.998323894391278,0.933606357552173
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000188) + Matern(length_scale=92.3, nu=1.5) + RBF(length_scale=55.5)",0.094012157237135,0.306614019961800,-821.982549835879922,0.306499048179135,0.998115327026407,0.998323971426997,0.933615083181698
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000223) * Matern(length_scale=1.82e+04, nu=1.5) * RationalQuadratic(alpha=0.0208, length_scale=1.38e+03)",0.373070408958450,0.610794899257067,-823.410969818919511,0.603071251459079,0.996701590482339,0.993348980775125,0.323752980294409
