kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.118**2 * 0.0109**2 * ExpSineSquared(length_scale=1.19, periodicity=6.71e+03) + RationalQuadratic(alpha=1.57e+03, length_scale=634)",0.040336335158015,0.200839077766293,-519.930150377210111,0.190978673482563,0.397616546649873,0.361774898278697,-43.111896296241277
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0226**2 * 0.00316**2 + ExpSineSquared(length_scale=0.0429, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.041655710650081,0.204097306817314,-520.221058111415459,0.196682295043901,0.362180157187891,0.340898967078360,-42.328457580626420
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00648**2 + ExpSineSquared(length_scale=0.117, periodicity=4.9e+04) + RationalQuadratic(alpha=29.8, length_scale=995)",0.040932667762000,0.202318233884146,-520.220614013388740,0.194996696786659,0.371088016766492,0.352339374814628,-41.270276901484642
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.0039**2 * 0.0039**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1.52e-05)",0.333320070000000,0.577338782691757,-520.847120925423951,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.0784**2 * 5.4**2 * ExpSineSquared(length_scale=0.0202, periodicity=8.65e+04) + WhiteKernel(noise_level=1e-05)",0.061251701578758,0.247490811099641,-519.528277846011520,0.204278316170491,0.232669465314151,0.030839730045775,-86.843649082801548
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00859**2 * 0.0259**2 + ExpSineSquared(length_scale=0.0734, periodicity=5.42e+04) + WhiteKernel(noise_level=1e-05)",0.040336689584210,0.200839960127984,-519.930275131983649,0.190979427015688,0.397615166770201,0.361769290340006,-43.112837633946711
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=0.0527, periodicity=7.55e+04) + WhiteKernel(noise_level=1e-05)",0.040329836735801,0.200822898932868,-519.930281893629967,0.190963092079677,0.397709920847428,0.361877720118172,-43.104269803819683
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.54**2 * 0.779**2 * Matern(length_scale=7.52e+04, nu=1.5) * Matern(length_scale=534, nu=1.5)",0.069043387899165,0.262761085207009,-519.537372086481810,0.220752000473330,0.112530434410021,-0.092444891002250,-94.830056478485218
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.18e+03, nu=1.5)",0.046405397521060,0.215419120602281,-519.935368553483613,0.204904907340525,0.319006367649795,0.265746641650185,-51.450703230055609
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0223**2 * 0.0223**2 + Matern(length_scale=1.74e+03, nu=1.5) + Matern(length_scale=1.74e+03, nu=1.5)",0.045250809258263,0.212722376016870,-520.223981587212620,0.204892222262215,0.316226211223432,0.284015212867264,-47.354668770703611
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=1.74e+03, nu=1.5) + Matern(length_scale=1.74e+03, nu=1.5)",0.045253892302123,0.212729622530861,-520.223985961437847,0.204899235353535,0.316182145254907,0.283966431142961,-47.358320048541522
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.833**2 * 0.508**2 * Matern(length_scale=1.33e+04, nu=1.5) * RBF(length_scale=277)",0.061237384896246,0.247461885744545,-519.528153768123047,0.204251081829776,0.232898538163643,0.031066256975324,-86.830152765605405
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=426, nu=1.5) + RBF(length_scale=633)",0.040328773106350,0.200820250737693,-519.930148983113213,0.190960494365767,0.397722903864696,0.361894549485837,-43.102696069304493
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00533**2 * 0.083**2 + Matern(length_scale=5.61e+03, nu=1.5) + RBF(length_scale=697)",0.041582236707048,0.203917230039660,-520.221032108791405,0.196511356316992,0.363099047330036,0.342061514805679,-42.222865527444021
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=5.66e+03, nu=1.5) + RBF(length_scale=697)",0.041587124292161,0.203929213925228,-520.221036464114832,0.196522891094375,0.363031041780563,0.341984180573551,-42.228916117008708
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.0445**2 * 9.51**2 * Matern(length_scale=5.37e+03, nu=1.5) * RationalQuadratic(alpha=3.16e+04, length_scale=278)",0.061275329150794,0.247538540738193,-519.528163270033133,0.204298773336037,0.232408881186821,0.030465880772983,-86.882545190127715
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.49e-05, nu=1.5) + RationalQuadratic(alpha=1.59e+03, length_scale=634)",0.040361163702675,0.200900880293430,-519.930149757301933,0.191038464873655,0.397261110206960,0.361382046514170,-43.141221466145382
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0268**2 * 0.0268**2 + Matern(length_scale=6.37e+03, nu=1.5) + RationalQuadratic(alpha=449, length_scale=695)",0.041655427167423,0.204096612336958,-520.221034666246396,0.196683551024829,0.362088664432377,0.340903452506888,-42.314601581579829
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=6.01e+03, nu=1.5) + RationalQuadratic(alpha=1.44e+03, length_scale=696)",0.041644961416477,0.204070971518432,-520.221037187803404,0.196659113072909,0.362225397076780,0.341069047743441,-42.300387899607969
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.0039**2 * 0.0039**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1.52e-05)",0.333320070000000,0.577338782691757,-520.847120925423951,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","3.7**2 * 0.114**2 * Matern(length_scale=534, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.069043607398288,0.262761502884817,-519.537496649826608,0.220752101139981,0.112529009471380,-0.092448364045833,-94.830558745590380
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1.18e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.046406058750769,0.215420655348480,-519.935492523240328,0.204906392884792,0.318996759003178,0.265736179286754,-51.451464016941202
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1.18e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.046406391156040,0.215421426873094,-519.935500296688701,0.204907249759915,0.318991254092827,0.265730919776016,-51.451751013752983
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),25.5**2 * 0.0166**2 * RBF(length_scale=2.72e+03) * RBF(length_scale=279),0.061245487950131,0.247478257530094,-519.528153085775330,0.204266780161979,0.232766273319423,0.030938045714436,-86.837421797490350
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.00927) + RBF(length_scale=634),0.040338282692458,0.200843926202558,-519.930148984165157,0.190983402783257,0.397586748784634,0.361744083248937,-43.113925178639434
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.521**2 + RBF(length_scale=950) + RBF(length_scale=951),0.040854695260808,0.202125444367621,-520.220591718754577,0.194811936901016,0.372149793952520,0.353573101361911,-41.170478108312828
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + 0.00316**2 + RBF(length_scale=951) + RBF(length_scale=951),0.040854320528701,0.202124517386440,-520.220595551038741,0.194811066487221,0.372154894679119,0.353579030592620,-41.169998179570413
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0517**2 * 8.2**2 * RBF(length_scale=277) * RationalQuadratic(alpha=1.08e-05, length_scale=4.78e+04)",0.061249184365541,0.247485725579358,-519.528153449294109,0.204282512776403,0.232669973765164,0.030879558866492,-86.835648641177826
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00737**2 * RBF(length_scale=0.000898) + RationalQuadratic(alpha=1.5e+03, length_scale=633)",0.040329569590744,0.200822233805783,-519.930149782654325,0.190962363720074,0.397713574137248,0.361881947043600,-43.103930070364925
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RBF(length_scale=946) + RationalQuadratic(alpha=265, length_scale=954)",0.040839331474918,0.202087435222771,-520.220592044718728,0.194775345639422,0.372367428100171,0.353816196173928,-41.152005198816781
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=949) + RationalQuadratic(alpha=9.77e+04, length_scale=952)",0.040846882585536,0.202106117140318,-520.220595563513143,0.194793378331993,0.372259068500539,0.353696718082440,-41.160886986829155
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.0039**2 * 0.0039**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1.52e-05),0.333320070000000,0.577338782691757,-520.847120925423951,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),42.8**2 * 0.00989**2 * RBF(length_scale=277) + WhiteKernel(noise_level=1e-05),0.061248006346053,0.247483345593301,-519.528277063423047,0.204270906494358,0.232728721281631,0.030898198180268,-86.840184088915919
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00638**2 * 0.0191**2 + RBF(length_scale=634) + WhiteKernel(noise_level=1e-05),0.040333991782809,0.200833243719284,-519.930272987465514,0.190973060936974,0.397648220203229,0.361811976532663,-43.108863425329361
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=634) + WhiteKernel(noise_level=1e-05),0.040333610833401,0.200832295294858,-519.930280793000293,0.190972252624926,0.397653007591388,0.361818004137150,-43.108319218752307
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","3.16**2 * 0.134**2 * RationalQuadratic(alpha=0.00131, length_scale=3.19e+04) * RationalQuadratic(alpha=1e+05, length_scale=277)",0.061251692899633,0.247490793565403,-519.528153169400866,0.204280314831913,0.232659404761045,0.030839867371971,-86.842197606846469
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.453**2 * RationalQuadratic(alpha=1.29, length_scale=411) + RationalQuadratic(alpha=4.97e+04, length_scale=633)",0.040317630317024,0.200792505629628,-519.930149830076743,0.190933657194339,0.397882467014933,0.362070857219863,-43.089541895393772
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00786**2 * 0.00786**2 + RationalQuadratic(alpha=891, length_scale=951) + RationalQuadratic(alpha=891, length_scale=951)",0.040851691163131,0.202118012960575,-520.220591651642508,0.194804760479761,0.372193323227354,0.353620633953506,-41.167004054963954
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=165, length_scale=956) + RationalQuadratic(alpha=1.49e+03, length_scale=944)",0.040836557747680,0.202080572415261,-520.220597211786981,0.194768732081082,0.372408069777379,0.353860083709616,-41.148861298415042
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.0039**2 * 0.0039**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1.52e-05)",0.333320070000000,0.577338782691757,-520.847120925423951,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","1.13**2 * 0.374**2 * RationalQuadratic(alpha=8.33e+03, length_scale=278) + WhiteKernel(noise_level=1e-05)",0.061272295372183,0.247532412770900,-519.528277791517894,0.204320725549365,0.232324833902487,0.030513882993677,-86.860922921912248
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.317**2 * 0.00316**2 + RationalQuadratic(alpha=6.81e+03, length_scale=634) + WhiteKernel(noise_level=1e-05)",0.040343570486812,0.200857089710102,-519.930273550886568,0.190996128862355,0.397511499869823,0.361660416671992,-43.120234199644038
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=4.43e+04, length_scale=634) + WhiteKernel(noise_level=1e-05)",0.040340355247691,0.200849085752690,-519.930280821460656,0.190988497402662,0.397556514418835,0.361711290067077,-43.116293219160241
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0039**2 * 0.0039**2 * WhiteKernel(noise_level=1.52e-05) * WhiteKernel(noise_level=1.52e-05),0.333320070000000,0.577338782691757,-520.847120925423951,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.333320070000000,0.577338782691757,-520.847242636013789,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),1.28**2 * 0.321**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.085254386231848,0.291983537604174,-519.549493271171286,0.251397687141310,-0.143753293990702,-0.348944794113178,-110.550668338799753
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00752**2 + 0.412**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.085254396209507,0.291983554690169,-519.549493271171286,0.251397687141310,-0.143753404693548,-0.348944951985533,-110.550684670640280
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=5.42e-05) * DotProduct(sigma_0=0.00239) * DotProduct(sigma_0=0.00985),0.042999557069611,0.207363345530524,-529.800278787596540,0.202701415448138,0.414460676498880,0.319635842542064,-54.036092152954801
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1.13e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001550755482774,0.039379632842038,-528.859717132835272,0.038721553477000,0.988782876001918,0.975463039171484,-2.385774434511251
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0781) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.006988843158098,0.083599301181875,-524.543046390626841,0.083097427113368,0.918251363647295,0.889418433330204,-9.844315046137055
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.006988597310308,0.083597830775137,-524.745805183913490,0.083095882157839,0.918254220644330,0.889422323277811,-9.843930929248364
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=6.7e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.067233823585225,0.259294858385633,-524.095487328056379,0.259188477748820,0.332923205242520,-0.063812905379090,-120.214223621371104
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000214) + ExpSineSquared(length_scale=7.99e+03, periodicity=2.37e+03)",0.020749383428435,0.144046462741836,-525.070476716523899,0.139790649522533,0.776102069671553,0.671691111812970,-33.857482381155677
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.4) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.78e+04, periodicity=17.1)",0.004374270540561,0.066138268351700,-525.171203141600472,0.064386324001109,0.940943044762660,0.930787731464206,-4.670745889936739
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.00248) + DotProduct(sigma_0=0.00033) + ExpSineSquared(length_scale=6.54e+04, periodicity=0.0133)",0.004374330246343,0.066138719721073,-525.517773811193592,0.064386708846896,0.940942936472468,0.930786786764392,-4.670922035115849
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=2.67e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.054380444128229,0.233196149471274,-524.105396250615968,0.232810175986731,0.407636180335015,0.139560786833355,-89.567468151528743
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000771) + Matern(length_scale=1e+05, nu=1.5)",0.020749232342142,0.144045938304909,-525.070477754323520,0.139790146891335,0.776103374676046,0.671693502388729,-33.857182533943032
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000579) + Matern(length_scale=1e+05, nu=1.5)",0.004374257457335,0.066138169443481,-525.171203899935108,0.064386225365755,0.940943143424810,0.930787938474679,-4.670717895086832
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.004374318266843,0.066138629157575,-525.517772431527533,0.064386619753866,0.940943031317115,0.930786976311044,-4.670897039536211
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=7.29e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.062547814556483,0.250095610830104,-524.098662299685884,0.249914246193776,0.359662101756193,0.010331871961741,-108.970525357129247
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.020749334347562,0.144046292377005,-525.070477053005334,0.139790486236131,0.776102493379870,0.671691888399273,-33.857384942629466
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00328**2 * DotProduct(sigma_0=0.00109) + DotProduct(sigma_0=0.000234) + RBF(length_scale=1e+05),0.004374266468103,0.066138237564236,-525.171203286002878,0.064386293556873,0.940943076275556,0.930787795901021,-4.670737289420030
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=9.01e-05) + RBF(length_scale=1e+05),0.004374327213908,0.066138696796265,-525.517771562017515,0.064386687394129,0.940942964387965,0.930786834745344,-4.670916260713150
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000208) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.062547817205172,0.250095616125457,-524.098662173741559,0.249914251773016,0.359662144357950,0.010331830052632,-108.970539879887028
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.66e-05) + RationalQuadratic(alpha=0.00156, length_scale=1e+05)",0.020749334245552,0.144046292022918,-525.070477053635727,0.139790485904152,0.776102494161753,0.671691890013334,-33.857384726145270
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=8.35e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.004374263541260,0.066138215437522,-525.171203002561015,0.064386272773712,0.940943108652484,0.930787842211248,-4.670732484956621
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.004374324276771,0.066138674591882,-525.517771677720475,0.064386666522006,0.940942996800681,0.930786881218451,-4.670911428355592
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.333320070000000,0.577338782691757,-521.777315628801489,0.251397687141310,-3.969605281786897,-4.273985223202193,-364.680106827461088
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.067233823793893,0.259294858788009,-524.095611386372411,0.259188478151296,0.332923203358229,-0.063812908680757,-120.214224024169340
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.006988800866451,0.083599048238908,-524.196603126660875,0.083097228481882,0.918251346079494,0.889419102493388,-9.844176936087969
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.006988582681002,0.083597743276969,-524.543198263541854,0.083095812649317,0.918254220631886,0.889422554751259,-9.843884012997984
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00323**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.008773229354774,0.093665518494127,-519.045504321326121,0.059193852806739,0.801503656162959,0.861184830613890,0.954048030014944
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00104) * ExpSineSquared(length_scale=1e+05, periodicity=18.3) + ExpSineSquared(length_scale=32.2, periodicity=1e+05)",0.010761884027122,0.103739500804282,-519.970781362565617,0.101113025129945,0.792048432205754,0.829719172527310,-4.085336862607990
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.293) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.011467916541941,0.107088358573383,-520.280075876099772,0.105107827149543,0.779315267406341,0.818547912872109,-4.547658246260251
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.011) + ExpSineSquared(length_scale=287, periodicity=1e+05)",0.004261110755984,0.065277184038409,-525.480869228307711,0.063393838652155,0.941259320709857,0.932578211802579,-4.352611865331693
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00323**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.008773234953255,0.093665548379623,-519.045506245832485,0.059193460113385,0.801503627264261,0.861184742031435,0.954034165757498
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.010761554984173,0.103737914882522,-519.970785778856452,0.101111478828039,0.792053970601730,0.829724378837408,-4.085065386814428
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.172) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.011467558133432,0.107086685136071,-520.280079942742304,0.105106211111748,0.779321078325621,0.818553583821303,-4.547331162820342
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00443**2 + DotProduct(sigma_0=0.000418) + ExpSineSquared(length_scale=4.94e+03, periodicity=9.99) + Matern(length_scale=1e+05, nu=1.5)",0.004261103391208,0.065277127626820,-525.480872699585348,0.063393781724043,0.941259372390306,0.932578328332378,-4.352595560607927
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00323**2 * DotProduct(sigma_0=0.000138) * ExpSineSquared(length_scale=1e+05, periodicity=1.01e-05) * RBF(length_scale=1e+05)",0.008773209676071,0.093665413446322,-519.045504963821941,0.059193741933263,0.801504117729972,0.861185141981848,0.954045822015582
