kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","1.95**2 + 0.00601**2 + ExpSineSquared(length_scale=0.00248, periodicity=5.99e+04) + WhiteKernel(noise_level=1e-05)",1.497505054712859,1.223725890349983,-196.048296759585241,1.168096700835261,0.877262583940058,0.763013025108959,-74.512960162208287
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","1.99**2 * 1.99**2 * Matern(length_scale=119, nu=1.5) * Matern(length_scale=119, nu=1.5)",0.281835747995512,0.530882047158794,-193.237638101791788,0.503463485294458,0.980786132335604,0.955398213098909,-14.304531565025608
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","1.11**2 * 3.58**2 * Matern(length_scale=85.5, nu=1.5) + Matern(length_scale=85.5, nu=1.5)",0.292352550457606,0.540696356985699,-193.311339762976615,0.513684797985443,0.980398432127300,0.953733881353801,-14.968221502130792
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.314**2 * 6.13**2 + Matern(length_scale=32.6, nu=1.5) + Matern(length_scale=32.6, nu=1.5)",1.021739778387980,1.010811445516908,-194.846529427647624,0.959087241911427,0.935286156556925,0.838305040477851,-55.873376897587647
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0269**2 + 1.92**2 + Matern(length_scale=32.6, nu=1.5) + Matern(length_scale=32.6, nu=1.5)",1.021739820691609,1.010811466442486,-194.846529427646885,0.959087256756879,0.935286178060340,0.838305033783109,-55.873386052877756
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","1.93**2 * 1.93**2 * Matern(length_scale=4.51e+03, nu=1.5) * RBF(length_scale=44.2)",0.238936068875207,0.488810872296441,-192.991527746264637,0.460326917154270,0.982099083696244,0.962187282121762,-11.521720060068949
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","8.83**2 * 0.434**2 * Matern(length_scale=88.8, nu=1.5) + RBF(length_scale=33.2)",0.296627147295208,0.544634875210179,-193.263848678492167,0.517002569092367,0.980594667869305,0.953057406993842,-15.337479420379655
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.592**2 * 3.29**2 + Matern(length_scale=34.1, nu=1.5) + RBF(length_scale=25.9)",0.963759152330149,0.981712357225959,-194.592285874677202,0.931407105876295,0.937772505150769,0.847480737834257,-52.312476061439789
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","1.38**2 + 1.38**2 + Matern(length_scale=34.1, nu=1.5) + RBF(length_scale=25.9)",0.963758963566731,0.981712261086074,-194.592285874675497,0.931407032019989,0.937772516791568,0.847480767706925,-52.312465465698764
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","1.93**2 * 1.93**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=44.2)",0.238929278708526,0.488803926650069,-192.991526214760540,0.460320675716667,0.982099336956879,0.962188356696473,-11.521292376491809
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","1.38**2 * 2.78**2 * Matern(length_scale=88.8, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=33.2)",0.296624562908455,0.544632502618468,-193.263849336874500,0.517000255151242,0.980595024664703,0.953057815984781,-15.337389869655571
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","1.39**2 * 1.39**2 + Matern(length_scale=34.1, nu=1.5) + RationalQuadratic(alpha=7.84e+04, length_scale=25.9)",0.963768950180792,0.981717347397300,-194.592289680424471,0.931410321043360,0.937767938314981,0.847479187279902,-52.311911696855994
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","1.95**2 + 0.0166**2 + Matern(length_scale=34.1, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=25.9)",0.963753976619208,0.981709721159574,-194.592288839701979,0.931405420104405,0.937773284720648,0.847481556914016,-52.312315004484915
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1.62e+04, nu=1.5) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","83.4**2 * 0.049**2 * Matern(length_scale=85.5, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.292351501525548,0.540695387002283,-193.311382709628617,0.513683966894657,0.980398389422707,0.953734047352062,-14.968132423286045
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.245**2 * 7.84**2 + Matern(length_scale=27.2, nu=1.5) + WhiteKernel(noise_level=1e-05)",1.638942313916838,1.280211823846678,-196.557304765945076,1.222314099445531,0.866913583556605,0.740629936591066,-81.994708265684039
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","1.36**2 + 1.36**2 + Matern(length_scale=27.2, nu=1.5) + WhiteKernel(noise_level=1e-05)",1.638942255927841,1.280211801198474,-196.557304765945048,1.222314084539557,0.866913581555133,0.740629945768088,-81.994703442131836
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),3.63**2 * 1.03**2 * RBF(length_scale=205) * RBF(length_scale=45.2),0.238935519339940,0.488810310181711,-192.991525203442450,0.460326382316324,0.982099068207750,0.962187369088213,-11.521675327678679
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),3.29**2 * 1.1**2 * RBF(length_scale=43.7) + RBF(length_scale=1.02e+03),0.239111947476060,0.488990743752947,-192.984852876089974,0.461315169523153,0.982088561255788,0.962159448534534,-11.531683593899158
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.17**2 * 11.6**2 + RBF(length_scale=26.5) + RBF(length_scale=26.5),0.910044822675552,0.953962694593217,-194.357416963912669,0.905117670039589,0.939710700495149,0.855981274412135,-48.910890938088862
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),1.97**2 + 0.0721**2 + RBF(length_scale=26.5) + RBF(length_scale=26.5),0.910044536026704,0.953962544352085,-194.357416963918126,0.905117550455616,0.939710663765224,0.855981319775617,-48.910859547759905
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","1.96**2 * 1.91**2 * RBF(length_scale=44.2) * RationalQuadratic(alpha=7.24e+03, length_scale=1.41e+03)",0.238936321476817,0.488811130680160,-192.991525203460299,0.460327124552465,0.982099035334653,0.962187242146410,-11.521725019900101
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","7.83**2 * 0.463**2 * RBF(length_scale=43.7) + RationalQuadratic(alpha=3.53e-05, length_scale=1.98e+04)",0.239104402667550,0.488983029017930,-192.984792807002293,0.461312916245692,0.982086999680945,0.962160642534741,-11.530690106926482
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0627**2 * 31.5**2 + RBF(length_scale=26.5) + RationalQuadratic(alpha=1e+05, length_scale=26.5)",0.910045417517078,0.953963006367164,-194.357419621806002,0.905117959966924,0.939710674115335,0.855981180275762,-48.910927225393344
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0112**2 + 1.97**2 + RBF(length_scale=26.5) + RationalQuadratic(alpha=1e+05, length_scale=26.5)",0.910043992775918,0.953962259618229,-194.357419621891097,0.905117362615140,0.939710481709156,0.855981405747520,-48.910768436045473
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.00429) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),36**2 * 0.104**2 * RBF(length_scale=44.2) + WhiteKernel(noise_level=1e-05),0.238935938828196,0.488810739272570,-192.991568364198940,0.460326779465977,0.982099032592797,0.962187302702292,-11.521696133946930
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),1.74**2 * 1.12**2 + RBF(length_scale=23.7) + WhiteKernel(noise_level=1e-05),1.497506217202512,1.223726365329485,-196.048295473417681,1.168097058675404,0.877262761255691,0.763012841139693,-74.513095439097441
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00915**2 + 1.95**2 + RBF(length_scale=23.7) + WhiteKernel(noise_level=1e-05),1.497506450423548,1.223726460620815,-196.048295473416516,1.168097116671331,0.877262752183838,0.763012804231405,-74.513110023761229
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","1.93**2 * 1.93**2 * RationalQuadratic(alpha=7.75e+04, length_scale=62.5) * RationalQuadratic(alpha=7.75e+04, length_scale=62.5)",0.238896516935806,0.488770413318775,-192.991525898036457,0.460292495977916,0.982096246242932,0.962193541395773,-11.518016071584958
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","1.9**2 * 1.9**2 * RationalQuadratic(alpha=1e+05, length_scale=43.7) + RationalQuadratic(alpha=0.0633, length_scale=1.14e+04)",0.239123409510724,0.489002463706191,-192.984794536104289,0.461331389705233,0.982084680017461,0.962157634615501,-11.531434303715347
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","4.95**2 * 0.398**2 + RationalQuadratic(alpha=1e+05, length_scale=26.5) + RationalQuadratic(alpha=1e+05, length_scale=26.5)",0.910051581593212,0.953966237134843,-194.357422280439096,0.905120264364839,0.939710341314456,0.855980204782724,-48.911286539495691
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00562**2 + 1.97**2 + RationalQuadratic(alpha=1e+05, length_scale=26.5) + RationalQuadratic(alpha=1e+05, length_scale=26.5)",0.910048408047266,0.953964573790487,-194.357422279802051,0.905119182824442,0.939710735107295,0.855980707010780,-48.911164104794949
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=3.9e+04, length_scale=0.0285) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","8.25**2 * 0.453**2 * RationalQuadratic(alpha=1e+05, length_scale=44.2) + WhiteKernel(noise_level=1e-05)",0.238935381685717,0.488810169376330,-192.991569374944589,0.460326329233239,0.982099074024913,0.962187390872619,-11.521666849472769
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","7.62**2 * 0.255**2 + RationalQuadratic(alpha=1e+05, length_scale=23.7) + WhiteKernel(noise_level=1e-05)",1.497508270834596,1.223727204418777,-196.048301729672517,1.168097822102698,0.877262662117182,0.763012516143091,-74.513218449532587
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00734**2 + 1.95**2 + RationalQuadratic(alpha=1e+05, length_scale=23.7) + WhiteKernel(noise_level=1e-05)",1.497508000404034,1.223727093924145,-196.048301729646653,1.168097723033392,0.877262615022458,0.763012558939955,-74.513185336110766
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195548123152662,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-220.195559248413076,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),6.38**2 * 0.279**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),6.662464426387403,2.581175008864645,-207.649459156049545,2.513748994311087,-0.000886411855736,-0.054365248891580,-207.058157397807094
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),1.78**2 + 0.112**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),6.662464409857207,2.581175005662578,-207.649459156049573,2.513748994311087,-0.000886411448558,-0.054365246275601,-207.058156297763958
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.08e-05) * DotProduct(sigma_0=1e-05),0.278015153544807,0.527271423030688,-194.481803557847854,0.506531711561197,0.985729383906928,0.956002839519573,-15.413925150202360
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=3.51e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.075209479487506,0.274243467538437,-193.795391425104270,0.271660043105307,0.990703750364480,0.988097758354284,-1.911744731498406
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.55e-05) + DotProduct(sigma_0=1.36),0.909447027532934,0.953649321046753,-195.921070476302106,0.947232978232719,0.844387688374656,0.856075878207967,-22.060837355474160
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),1.36**2 + DotProduct(sigma_0=7.65e-05) + DotProduct(sigma_0=0.000169) + DotProduct(sigma_0=0.0044),0.909396568820829,0.953622865089145,-196.123400940569525,0.947207094612003,0.844391236488527,0.856083863528284,-22.058127706128936
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00197) * DotProduct(sigma_0=5.6) * ExpSineSquared(length_scale=9.54e+04, periodicity=1e+05)",0.109646500656153,0.331129129881611,-190.816746816629347,0.310036654341181,0.971645357857542,0.982647943380149,0.917493139558042
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=3.24e-05) * DotProduct(sigma_0=0.000192) + ExpSineSquared(length_scale=0.0258, periodicity=1)",0.106214728365267,0.325906011551286,-191.305824990885867,0.323865641565488,0.972498942280078,0.983191036928430,0.929601221729810
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.0854) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00166, periodicity=1e+05)",0.286412016366604,0.535174753110238,-194.392711227941390,0.532544606547445,0.963479603834225,0.954673997848922,-9.773938655192852
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00647**2 + DotProduct(sigma_0=5.58e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00283, periodicity=5.85e+04)",0.286335441728628,0.535103206614040,-194.738446372477085,0.532479175016382,0.963480881051940,0.954686116133098,-9.768671545024093
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=5.6) * DotProduct(sigma_0=0.00246) * Matern(length_scale=9.43e+04, nu=1.5)",0.109642761713552,0.331123484086454,-190.816748047470526,0.310029512920769,0.971646305682567,0.982648535084794,0.917501315074515
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.01e-05) + Matern(length_scale=1e+05, nu=1.5)",0.106214706089735,0.325905977376505,-191.305825003376924,0.323865606903871,0.972498948087813,0.983191040453634,0.929601225198306
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000615) + Matern(length_scale=35.3, nu=1.5)",0.342568292527292,0.585293338871452,-194.603084441105580,0.582267600223975,0.955105118783004,0.945787012147883,-11.544972076826435
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=5.66e-05) + DotProduct(sigma_0=0.000115) + Matern(length_scale=35.3, nu=1.5)",0.342494321798697,0.585230144301110,-194.948791748310413,0.582210498091625,0.955105749062104,0.945798718351575,-11.539714359571891
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=5.6) * DotProduct(sigma_0=8.67e-05) * RBF(length_scale=1e+05),0.109646714106145,0.331129452187728,-190.816747179290502,0.310036391986240,0.971645299009849,0.982647909600719,0.917494005206120
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.0044) + RBF(length_scale=5.34e+04),0.106214686647149,0.325905947547983,-191.305825017720110,0.323865576601513,0.972498953157453,0.983191043530511,0.929601228080175
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.000797) + DotProduct(sigma_0=1e-05) + RBF(length_scale=26.4),0.286410727238166,0.535173548709356,-194.392710988803458,0.532543396027944,0.963480193757424,0.954674201859351,-9.774009831606673
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1.4e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=26.4),0.286336869381626,0.535104540610175,-194.738443659121685,0.532480588486347,0.963480817384223,0.954685890200528,-9.768758536854268
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=5.6) * DotProduct(sigma_0=0.00144) * RationalQuadratic(alpha=119, length_scale=1e+05)",0.109645280000269,0.331127286704477,-190.816747179824006,0.310034378783455,0.971645667679801,0.982648136554486,0.917495700362089
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.34e-05) + RationalQuadratic(alpha=1.64e+03, length_scale=1e+05)",0.106214722206907,0.325906002103225,-191.305824994330948,0.323865631983204,0.972498943885707,0.983191037903018,0.929601222687154
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000112) + RationalQuadratic(alpha=1e+05, length_scale=26.4)",0.286413305454902,0.535175957470907,-194.392713552983253,0.532545807478507,0.963479221113440,0.954673793844846,-9.773925743976305
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e+05, length_scale=26.4)",0.286340849564467,0.535108259667580,-194.738446223245489,0.532484318215249,0.963479181222061,0.954685260318520,-9.768590867587074
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.0169**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=0.000801),11.768544120000001,3.430531171699217,-214.902560212722392,2.513748994311087,-0.770134276872072,-0.862425546473579,-365.901684321480502
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=5.6) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.109647017690792,0.331129910595210,-190.816790611060469,0.310037381004225,0.971645224952053,0.982647861557070,0.917492525546173
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.00309) + DotProduct(sigma_0=1.36) + WhiteKernel(noise_level=1e-05),0.909598618078583,0.953728796922156,-195.575739124294444,0.947310748458423,0.844377017464667,0.856051888315764,-22.068974585555189
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),1.35**2 + DotProduct(sigma_0=0.181) + DotProduct(sigma_0=0.0154) + WhiteKernel(noise_level=1e-05),0.909447156999988,0.953649388926553,-195.921109102331002,0.947233053768424,0.844387675248224,0.856075857719218,-22.060843176630705
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.0505**2 * DotProduct(sigma_0=5.43e-05) * ExpSineSquared(length_scale=0.00337, periodicity=9.58e+04) * ExpSineSquared(length_scale=27.5, periodicity=1e+05)",0.071951673016248,0.268238090166643,-190.737410158881573,0.259427838485698,0.989625932412061,0.988613321021651,-1.369282010523566
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0535**2 * DotProduct(sigma_0=1.84e-05) * ExpSineSquared(length_scale=0.00796, periodicity=4.18e+04) + ExpSineSquared(length_scale=62.6, periodicity=1.13e+04)",0.060327616648343,0.245616808562327,-191.181487118914504,0.239827832838632,0.990608597359949,0.990452880725255,-0.791549373906890
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0561**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0197, periodicity=1) + ExpSineSquared(length_scale=0.0197, periodicity=1)",0.203113985304821,0.450681689560183,-191.946947862573012,0.440192114996140,0.978087833813624,0.967856289510367,-7.761693166871693
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0171, periodicity=1) + ExpSineSquared(length_scale=0.0171, periodicity=1)",0.154765876226661,0.393402943845952,-194.271423352391878,0.389909673722441,0.978659269971645,0.975507597314688,-4.370036953170082
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.0505**2 * DotProduct(sigma_0=0.00294) * ExpSineSquared(length_scale=0.00349, periodicity=9.26e+04) * Matern(length_scale=7.09e+04, nu=1.5)",0.071951171421750,0.268237155185016,-190.737410208754198,0.259427140395611,0.989625870506276,0.988613400401258,-1.369227747380887
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0535**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00333, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.060324718346011,0.245610908442624,-191.181485076553969,0.239819300765109,0.990611408869784,0.990453339394760,-0.792127057574758
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.0569**2 * DotProduct(sigma_0=2.09e-05) + ExpSineSquared(length_scale=0.00241, periodicity=7.13e+04) + Matern(length_scale=49.2, nu=1.5)",0.232703374370020,0.482393381349724,-192.058376545643398,0.471836191586024,0.974328340015318,0.963173634329092,-8.878537023154220
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00178, periodicity=1e+05) + Matern(length_scale=53.4, nu=1.5)",0.184944145074709,0.430051328418724,-194.371515609773780,0.425972851012524,0.974835880123789,0.970731749233749,-5.512180000925772
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.0505**2 * DotProduct(sigma_0=0.000132) * ExpSineSquared(length_scale=9.92e+04, periodicity=1e+05) * RBF(length_scale=51.5)",0.071951013075284,0.268236860023533,-190.737409699015359,0.259426865044567,0.989625858681014,0.988613425460305,-1.369212787532973
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.0535**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00379, periodicity=8.77e+04) + RBF(length_scale=1e+05)",0.060338142513409,0.245638235039680,-191.181485181545668,0.239847238762307,0.990608515259769,0.990451214959312,-0.792299668609650
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.0562**2 * DotProduct(sigma_0=0.00297) + ExpSineSquared(length_scale=0.00545, periodicity=3.38e+04) + RBF(length_scale=29.3)",0.202984875301181,0.450538428218038,-191.946912756430976,0.440057509792114,0.978111552776950,0.967876721754715,-7.758876973280552
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.00949, periodicity=2.04e+04) + RBF(length_scale=30.8)",0.154688227959219,0.393304243505227,-194.271402943636531,0.389810320673960,0.978684010000987,0.975519885505602,-4.371289021234687
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0505**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00334, periodicity=9.67e+04) * RationalQuadratic(alpha=1e-05, length_scale=2.25e+04)",0.071945342969698,0.268226290601234,-190.737410440163330,0.259416882514625,0.989626364514343,0.988614322780262,-1.368938426740861
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0535**2 * DotProduct(sigma_0=0.0511) * ExpSineSquared(length_scale=0.00712, periodicity=4.68e+04) + RationalQuadratic(alpha=2.37e+04, length_scale=3.98e+03)",0.060330107820764,0.245621879767997,-191.181493083976989,0.239831961479257,0.990608212541286,0.990452486485907,-0.791624195233098
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0562**2 * DotProduct(sigma_0=0.00578) + ExpSineSquared(length_scale=0.00189, periodicity=9.75e+04) + RationalQuadratic(alpha=9.07e+04, length_scale=29.3)",0.202994106827241,0.450548673094530,-191.946913138519903,0.440063980541000,0.978116744367183,0.967875260823797,-7.761015200766259
